index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
910,01:11:00,9.414881871486248e-12,2.8930843355159404e-12,1.2444216225103986e-12,2.2865893771173804e-13,7.655196842091034e-13,1.5535492292712856e-10,1.2374978302317245e-06,5
911,01:11:30,3.709859894428556e-11,3.275327878986072e-12,5.796851339599922e-13,1.2023036747894207e-13,1.8920622322295164e-13,1.2203983788372765e-08,3.6764018923794614e-07,5
912,01:12:00,2.6917552255777007e-11,2.575050372610178e-12,8.484786571847719e-13,1.660319195251752e-13,4.347257557728901e-13,5.118679208503946e-09,3.867636354466468e-07,5
913,01:12:30,1.730405867812648e-11,2.5649470736686332e-12,1.5219547313500474e-12,1.6131394402072336e-13,2.393042905101325e-13,7.014851568233812e-09,5.850146969887509e-07,5
914,01:13:00,8.528427576699413e-12,2.95992343059403e-12,1.7991290675841692e-12,1.4580772041208053e-13,1.3965470458784875e-13,1.1946225343657748e-09,4.0910457045473486e-07,5
915,01:13:30,9.963789715535879e-12,3.846669568083685e-12,8.623133169314693e-13,1.5688964356290976e-13,2.3542596466401967e-13,1.7197170419686388e-09,7.207520435792574e-07,5
916,01:14:00,2.3348202666991088e-11,1.7303015413662994e-12,1.8331797655285432e-12,3.656205672054423e-13,4.709695872688801e-13,1.8794534822611192e-09,2.2825780180671825e-06,5
917,01:14:30,8.236928358094602e-12,2.8835191423987717e-12,8.600127428838495e-13,1.6006119182022788e-13,2.688199134007644e-13,2.1140740948354075e-10,4.048096509199608e-07,5
918,01:15:00,4.406963676297994e-12,1.1730116114839978e-12,3.3609573510231355e-12,2.701612528449062e-13,4.2444127290130726e-13,1.5778961753795007e-09,1.055122384436926e-06,5
919,01:15:30,9.188198175888716e-12,1.3922768537157575e-12,8.07486670035536e-13,1.5667681371639357e-13,2.9705817167749473e-13,1.5511822201114186e-10,4.837097073001276e-07,5
920,01:16:00,2.3913781576808505e-11,1.6564884783087062e-12,4.259813128546237e-12,4.850126038885214e-13,9.12932670102726e-13,2.6747665255514726e-09,2.143678459659155e-06,5
921,01:16:30,9.639712973575503e-12,1.2293162821834943e-12,5.58481792525701e-13,1.1148470453421323e-13,2.265900434436209e-13,1.7589465742095003e-09,6.132152000527174e-07,5
922,01:17:00,1.792882187554469e-11,1.3812384115552347e-12,1.3625601370717695e-12,4.284565559835469e-13,5.745879641281945e-13,4.932721742653552e-10,1.8627253195970981e-06,5
923,01:17:30,3.5759570570791495e-11,1.3426446870135393e-12,1.3656705852593793e-12,1.9290344007434377e-13,2.143477506243412e-13,2.5271804741398456e-09,2.4050164303807175e-06,5
924,01:18:00,6.7946386058278515e-12,7.073729419646342e-13,2.779157652790904e-12,2.6068643785135914e-13,2.374319986284768e-13,2.8733612214520123e-09,2.612176131458263e-06,5
925,01:18:30,6.231511039688694e-12,1.0898748255512065e-12,6.290357036980122e-13,1.4700821580265335e-13,3.323554446763731e-13,1.3347684845648878e-09,1.785419038771115e-06,5
926,01:19:00,2.290906920751191e-10,4.5926512529693936e-12,2.5239307640868016e-12,5.434157981259022e-13,9.92353813440816e-13,1.1124810148596619e-08,3.5561554154792386e-06,0
927,01:19:30,1.1881704360214374e-11,4.821592157275876e-13,1.7871339582988104e-12,1.500090309262523e-13,2.0103674544050545e-13,1.0271419273129838e-08,1.9721644434670305e-06,1
928,01:20:00,4.419024663610392e-12,5.896340648839318e-13,1.3164657949105337e-12,2.0108106239870548e-13,1.8964444533524427e-13,3.738042023666454e-09,1.6358976821067708e-06,1
929,01:20:30,1.5422571992352484e-11,1.3429328431903982e-12,1.262858602152854e-12,1.6303982614193102e-13,3.293013704730762e-13,1.7767143037355099e-09,1.2413355536025055e-06,1
930,01:21:00,6.94460076747937e-12,9.095980826357335e-13,8.257797864942136e-13,2.0590738019406957e-13,2.1325383198407202e-13,2.0950122946748396e-09,8.402429560618629e-07,1
931,01:21:30,1.590764249058046e-11,1.7514337929009483e-12,7.558501220283844e-13,2.473414403384332e-13,1.0484632418602277e-12,6.496975214402183e-10,6.514987163398536e-07,2
932,01:22:00,9.054384669407425e-12,1.5523872624781153e-12,1.1171756368027461e-12,6.067707429225041e-13,2.3864809441489362e-12,2.755634495943999e-10,4.900095511919471e-07,2
933,01:22:30,1.4658904477763006e-11,2.3031341253935603e-12,4.876461775682927e-13,2.060699103450073e-13,5.460858159504076e-13,8.949605191103942e-11,4.2354641935316704e-07,2
934,01:23:00,1.3341063214742201e-11,2.4988677601020532e-12,1.0007066307468787e-12,6.863850320349852e-13,4.257385834309062e-12,5.4705493657763205e-11,3.888838940285426e-07,2
935,01:23:30,1.684831788444099e-11,2.989346708924393e-12,1.1251141647167203e-12,4.3116867286233413e-13,1.277814480508898e-12,6.88123269228924e-11,4.1809118017131183e-07,2
936,01:24:00,2.8231088336320412e-11,2.918475297109142e-12,1.421870570247173e-12,3.579665522800117e-13,1.3681649085014603e-12,5.522943231537303e-11,3.653309094416185e-07,2
937,01:24:30,1.4635958174005985e-11,2.762929980297475e-12,9.003361410281537e-13,3.7433222631749364e-13,1.721594338980531e-12,7.399157721778336e-11,3.6869270961490816e-07,2
938,01:25:00,2.120964727219846e-11,2.8710991235275677e-12,6.674312417391736e-13,2.1868496410698064e-13,7.656836851165868e-13,2.0421567290274623e-10,4.109606230227135e-07,2
939,01:25:30,9.578620842155755e-12,1.5771173980912466e-12,1.0026330036258675e-12,4.519444727270032e-13,1.7794925645042948e-12,4.948077702189187e-11,3.601555280371143e-07,2
940,01:26:00,1.539135910743997e-11,2.6799722757392176e-12,8.135802404940222e-13,3.7522773857524025e-13,1.5690507435996275e-12,5.284101238714593e-11,3.8789682886830815e-07,2
941,01:26:30,1.704522634876915e-11,2.4676418655085084e-12,7.95475407993773e-13,1.5289124623635465e-13,6.9686034875821e-13,5.548578231136194e-11,4.011796815631612e-07,2
942,01:27:00,1.967331760974854e-11,2.725787180824495e-12,1.1721288415617627e-12,4.3890282079490997e-13,2.702029848636065e-12,6.489299552764927e-11,3.7151568478333347e-07,2
943,01:27:30,1.9453389393996695e-11,2.187030034235246e-12,8.931430710018584e-13,2.307414744812501e-13,1.2787360719235687e-12,5.552213824454074e-11,4.032800539541231e-07,2
944,01:28:00,2.338562418755911e-11,3.1135673214183723e-12,8.498108218251556e-13,3.047426472064958e-13,1.714679446475413e-12,6.537872106483468e-11,4.2050256254212646e-07,2
945,01:28:30,1.895678360428617e-11,3.1412777569689547e-12,9.480941457978106e-13,1.860279499586381e-13,4.176216478630161e-13,7.062597948398307e-11,3.65913993396933e-07,2
946,01:29:00,2.2319529775579354e-11,4.008829261914977e-12,1.8568871983553527e-12,2.449765800084518e-13,1.2137368962472888e-12,5.878007738237002e-11,2.7627909015853007e-07,2
947,01:29:30,3.357574079204826e-11,4.4238151128663805e-12,1.4810701219692084e-12,1.7872178455079546e-13,7.662362173262364e-13,1.3745917636356315e-10,3.6695875810964936e-07,2
948,01:30:00,1.8916947938905406e-11,3.313190036030091e-12,8.391451514168166e-13,2.4344628424179955e-13,1.0215170847200394e-12,8.530169845357073e-11,3.935266078601305e-07,2
949,01:30:30,2.710211104708469e-11,3.4727223082104323e-12,7.28344235307334e-13,4.852705420962339e-13,1.9726857231892064e-12,7.303371446246072e-11,4.043520079654829e-07,2
950,01:31:00,2.222918898901497e-11,3.71754004166031e-12,7.039821753207063e-13,1.7059708796284558e-13,5.513029253554424e-13,1.039460637602206e-10,5.65959778733089e-07,2
951,01:31:30,7.797857093814154e-11,4.712111718021327e-12,2.4543523713735526e-12,7.354076091197774e-13,1.1181020754904717e-12,5.1775581852611485e-09,3.2376678758734904e-06,2
952,01:32:00,1.4974321798513916e-11,1.4268231503148094e-12,7.9653461725927e-13,2.3667972020455126e-13,9.894180621555602e-13,4.413073161618532e-10,1.5031319884505377e-06,2
953,01:32:30,1.6553912103991583e-11,2.0715810349015928e-12,8.097082174651896e-13,6.985302459798856e-13,1.988168943039745e-12,2.3137764668409502e-10,1.0200299616811067e-06,2
954,01:33:00,2.20639343934688e-11,3.3697100684784614e-12,9.952367762485123e-13,2.33408123649526e-13,8.091247335515384e-13,2.61428249936004e-10,1.0119116286871835e-06,2
955,01:33:30,2.281841087330752e-11,2.5841168120982284e-12,8.831213245641939e-13,1.843453415295353e-13,7.124584472293691e-13,7.960961521684611e-11,9.729375764333621e-07,2
956,01:34:00,1.8156039025071905e-11,3.1737163568878036e-12,1.098186389553924e-12,2.362544939170985e-13,9.7110474134184e-13,5.844903914090635e-10,1.0160282594870293e-06,2
957,01:34:30,5.028279392336976e-11,2.768991058102664e-12,8.520370401703242e-13,4.261091686345775e-13,2.6312288593248305e-12,1.7330610713576772e-10,1.0479919215362949e-06,2
958,01:35:00,2.6484952884026504e-11,3.2001636900386057e-12,1.3053411804471589e-12,4.3527101385969545e-13,9.083929311495083e-13,2.5102862312894534e-09,2.6292215171941287e-06,2
959,01:35:30,1.3438782956347601e-11,1.541264533749136e-12,7.204982693509145e-13,4.1324942788439985e-13,1.8148359803591215e-12,2.3481415738291646e-10,1.3703520272625264e-06,2
960,01:36:00,2.6231388237648333e-11,2.529204578780937e-12,1.1125013714202323e-12,4.19800856853291e-13,2.1728548758265275e-12,1.0773516710447187e-10,4.526444190092654e-07,2
961,01:36:30,1.876804387305372e-11,3.3448026970300173e-12,8.14288809377698e-13,3.8476943828702006e-13,1.9206965221688836e-12,6.463160631023318e-11,4.733869732981519e-07,2
962,01:37:00,2.581818738778356e-11,3.235865555524167e-12,1.2006082128160202e-12,3.5505116536287306e-13,1.4967002180403721e-12,7.545203960551606e-11,4.1794198545127533e-07,2
963,01:37:30,2.067137929188586e-11,3.6544624327725525e-12,9.717684924219954e-13,4.779894369048478e-13,2.680786209099526e-12,9.248256088283754e-11,4.6170433915720347e-07,2
964,01:38:00,2.8696703311051196e-11,3.049857547261366e-12,7.346638573200095e-13,1.1534112344839422e-13,3.80929302437681e-13,7.355793985472298e-11,4.4327392847047575e-07,2
965,01:38:30,3.010178014534596e-11,3.6418611862491004e-12,1.452672228281423e-12,4.876045560966442e-13,2.582305629964559e-12,2.6811250506087844e-10,8.235484314517782e-07,2
966,01:39:00,1.2268605465670854e-10,3.8519711847163e-12,1.8809758534900547e-12,6.290831816424342e-13,5.336487911710031e-13,1.1060740052616522e-08,3.6488828796612076e-06,0
967,01:39:30,1.55760638390588e-11,7.86486949445774e-13,2.0946348093711618e-12,2.125842774260897e-13,3.4153152170410706e-13,3.193009477630552e-09,3.912178790986263e-06,1
968,01:40:00,6.062047115411463e-12,7.087507636874961e-13,1.6284589495324767e-12,2.2665684121484757e-13,2.631318744379397e-13,7.991500109171679e-09,3.7011155777188833e-06,1
969,01:40:30,5.868271790181373e-11,3.130201248153032e-12,1.7642828040813978e-12,3.4813598195731603e-13,4.603417713886381e-13,7.503556643859285e-09,3.674986191792386e-06,1
970,01:41:00,6.388651092116807e-12,8.114361653195648e-13,1.6243688442514605e-12,1.9359325910380934e-13,2.243603228791223e-13,7.821268441186473e-09,1.8517496045266183e-06,1
971,01:41:30,8.24414048543248e-12,1.1656567317701104e-12,1.0415163930667948e-12,1.7734792141565693e-13,2.289028939906383e-13,4.707319898677057e-09,1.6776445828358832e-06,1
972,01:42:00,9.989117887879565e-12,1.9130198647256395e-12,7.551324448071856e-13,1.5875087681332834e-13,3.8613207355677307e-13,1.6709546006118249e-09,1.4235663753780036e-06,1
973,01:42:30,2.0890774734299134e-11,2.582379304721204e-12,1.4702718807090883e-12,3.2966186600264253e-13,1.0602838283175187e-12,3.0043953655286197e-09,1.3710607635875257e-06,1
974,01:43:00,8.604957205693828e-12,2.3733127044163056e-12,5.345741687481897e-13,2.5386145707150225e-13,7.435347317245372e-13,8.211609658587385e-11,1.0669679602483627e-06,2
975,01:43:30,1.9207511644598537e-11,2.321059633964043e-12,8.29986020876803e-13,4.896277147107364e-13,2.3387454858178334e-12,7.938047273274431e-11,1.0720212213133017e-06,2
976,01:44:00,1.986276535980291e-11,3.0705057009202844e-12,1.0841518240194416e-12,4.932946802463977e-13,3.288219727768885e-12,9.543508001781695e-11,1.0389569239930481e-06,2
977,01:44:30,9.010203130577802e-12,6.795667992466252e-13,9.699322444760897e-13,1.918306004987901e-13,3.572242153295317e-13,4.003372466733602e-09,3.1522134708627403e-06,2
978,01:45:00,6.332498684705011e-12,7.438304084879869e-13,1.227255758634852e-12,1.5567938145566982e-13,2.1697841255309498e-13,4.966119487797739e-09,4.143142357832275e-06,2
979,01:45:30,1.7723424793425372e-11,1.3518167142310383e-12,5.479675510953864e-13,1.972606459909356e-13,3.049614928135653e-13,2.422143124860754e-09,3.043978865263539e-06,2
980,01:46:00,1.3583735445366882e-11,1.9766209288336673e-12,6.915775738058329e-13,2.0847832707487016e-13,6.148345014903185e-13,8.814009502035037e-10,2.526089678646673e-06,2
981,01:46:30,1.0410698891437038e-11,2.001606418661035e-12,7.460006339149871e-13,2.7725997277307223e-13,1.0832722544681924e-12,1.3028185349433104e-10,1.3530452763913645e-06,2
982,01:47:00,1.6748941749733146e-11,1.0782944397831386e-12,1.2936623136613677e-12,1.9770403517672463e-13,3.4428453406868045e-13,3.0063885753835553e-09,2.139225772943647e-06,1
983,01:47:30,1.0044415053193405e-10,3.979191765172625e-12,1.478680239377221e-12,4.127435989016824e-13,8.461106575482921e-13,7.223083547022059e-09,3.6610300490412914e-06,1
984,01:48:00,3.5231342798486935e-10,7.306600313542253e-12,2.5545806979657535e-12,1.041072399215392e-12,1.4950240891178194e-12,2.6091537859037668e-08,4.141488181335664e-06,0
985,01:48:30,1.329869570002579e-10,1.97288059678183e-12,1.1461398585689269e-12,6.562511622569788e-13,6.180743243337097e-13,9.669912008584527e-09,3.640828263705281e-06,0
986,01:49:00,1.2546289286115416e-11,1.3807849736273662e-12,1.8767921801041815e-12,2.8420248379894354e-13,3.623468857638059e-13,1.108815889631542e-08,2.2025926677629544e-06,0
987,01:49:30,1.4749446251648574e-11,9.541658283419488e-13,2.6366315221388848e-12,2.5006662467992996e-13,3.311341585332103e-13,9.510861819403163e-09,1.9142985105903675e-06,0
988,01:50:00,1.0854400193156621e-10,1.4008485104562823e-12,2.07896223545682e-12,4.696547571950373e-13,5.74815722585431e-13,1.0738244208555461e-08,3.0345622905940305e-06,0
989,01:50:30,8.256755766761912e-12,7.432974653639199e-13,7.991788063340044e-13,1.2979278187570136e-13,2.2203840912359894e-13,5.2750530417312284e-09,9.346436797982505e-07,0
990,01:51:00,4.344450106296591e-12,6.471777071432382e-13,2.4562837276667986e-12,2.3591311035507925e-13,2.0078894616621443e-13,2.905745484241646e-09,6.790765701520452e-07,0
991,01:51:30,2.9224346689028776e-11,1.6257500099090401e-12,2.0594531753038086e-12,3.6333379594541903e-13,3.4855167339677026e-13,3.190108875078924e-09,2.8417254353148107e-06,0
992,01:52:00,2.5968437493422184e-11,2.616324576474831e-12,4.094286602399571e-12,4.983525271338605e-13,5.443665220092683e-13,4.208013805178931e-09,3.729928980448429e-06,0
993,01:52:30,4.854054218752231e-12,4.3528344498567865e-13,1.767626345019119e-12,1.734749116241961e-13,1.9442025920913233e-13,7.199686517097263e-09,1.977734151159752e-06,0
994,01:53:00,1.6868364293781778e-11,1.3748890200783305e-12,2.193847407123804e-12,2.831475922789755e-13,3.9738084073006395e-13,7.019641043648889e-09,2.5556726639927506e-06,0
995,01:53:30,1.0173322975599361e-10,4.985181053150765e-12,2.1131300962338313e-12,6.123035135174074e-13,8.083209379675221e-13,3.8222869703532495e-09,4.198967082049725e-06,0
996,01:54:00,9.300195335586526e-12,1.0431931970962034e-12,2.337053253175071e-12,3.3477614392649745e-13,3.4405634467271993e-13,1.1229925725765599e-08,3.0108027335486344e-06,0
997,01:54:30,7.220490749693487e-12,5.728743339466003e-13,1.4151086543501712e-12,1.8323269899169704e-13,3.0320023160269927e-13,7.829177198754073e-09,1.359556939975009e-06,0
998,01:55:00,1.2007497511849602e-11,1.418104286273635e-12,3.026896595932024e-12,3.5866810164889563e-13,4.752717335190388e-13,7.449844227425184e-09,2.4955493641686095e-06,0
999,01:55:30,7.734296306647138e-11,2.760906951728828e-12,1.6883834686053047e-12,5.544454839842039e-13,7.093219085387593e-13,1.893787962208722e-08,3.7739009700769664e-06,0
1000,01:56:00,4.097352026167475e-11,2.0526159338869876e-12,2.506334922992895e-12,3.2074238981711926e-13,3.3447802235818816e-13,8.229391576621531e-09,3.1395666895361386e-06,0
1001,01:56:30,2.1347960713171722e-10,1.0245693052663249e-11,2.4443977681676488e-12,1.8354529638652433e-12,1.4006728646556242e-12,1.4207025023314687e-08,3.9570045121104165e-06,0
1002,01:57:00,1.6985932353726914e-10,6.79079640907957e-12,2.012645496244945e-12,3.2570786878306356e-13,5.683255988412108e-13,1.8762177471879705e-08,3.888750493077657e-06,0
1003,01:57:30,1.0409386603516724e-10,4.991609863398202e-12,1.6225566100195228e-12,2.3094820983044226e-13,3.0398992725519955e-13,8.390857208476245e-09,3.1169497836506056e-06,0
1004,01:58:00,2.3451846880970132e-11,1.2314955647641184e-12,1.963733676725724e-12,2.044098470024633e-13,2.8767644005716e-13,2.8948769965638963e-08,3.358243711865687e-06,0
1005,01:58:30,1.8036759244375513e-11,1.46797886755358e-12,2.1633166376272333e-12,2.9896083016984893e-13,2.808999982607048e-13,1.1599393441897763e-08,3.92694350949103e-06,0
1006,01:59:00,4.160804025388168e-12,6.193355983797486e-13,2.8208243492784143e-12,2.002243416116459e-13,3.806623926810098e-13,1.7122513234305272e-08,3.6866478935351893e-06,0
1007,01:59:30,4.460829985486413e-12,5.811273367054927e-13,2.212868119802007e-12,2.1304771862160983e-13,1.9774309556673504e-13,1.0900204314761846e-08,3.4582940277983714e-06,0
1008,02:00:00,5.241149003353709e-12,5.246050539230126e-13,2.0580795073170056e-12,1.8436865668932215e-13,1.7732272449006156e-13,7.967384292201359e-09,3.4148241924708686e-06,0
1009,02:00:30,1.000861456114206e-10,1.9246989695647346e-12,1.8922207449195857e-12,2.313620344873435e-13,2.305213786437734e-13,1.2636542954021664e-08,3.957057777035893e-06,0
1010,02:01:00,6.950604694791062e-12,1.1174369750864287e-12,2.7241223038932883e-12,2.741065702118147e-13,3.2865500763620025e-13,8.99760637839704e-09,3.3576817671612354e-06,0
1011,02:01:30,5.454073824215413e-12,7.752273424317304e-13,1.525043005124647e-12,2.1832469354825798e-13,3.392630929009503e-13,3.3641305089489666e-09,2.6821756289858142e-06,0
1012,02:02:00,3.617229323612392e-12,6.01418463314682e-13,9.250207111137954e-13,1.3234801877253909e-13,2.375408258806684e-13,3.032313612589618e-09,2.5856947677340932e-06,1
1013,02:02:30,6.244550069624992e-12,5.872347190318103e-13,3.0674936371298294e-12,2.4119890537476445e-13,4.214158993115757e-13,6.837051967782167e-09,3.1959193365083418e-06,0
1014,02:03:00,1.3909139832591743e-11,1.52185823122903e-12,6.841790432522087e-13,1.6915842184493517e-13,3.573635393148582e-13,2.386460165137482e-09,1.924669779934099e-06,1
1015,02:03:30,4.919722152442389e-12,6.051916282109088e-13,2.1617095728589353e-12,2.537592416751298e-13,2.5517321306886464e-13,4.47460460165052e-09,3.16908062111292e-06,0
1016,02:04:00,1.2076858845473163e-10,3.0516018230969614e-12,1.934894314733314e-12,6.790161624824407e-13,7.77826108837366e-13,8.43701443373499e-09,4.3697255430510285e-06,0
1017,02:04:30,8.382389749305501e-11,1.7826555224813863e-12,1.6473522288509312e-12,5.390660897950449e-13,3.926772403099469e-13,5.9665522297135e-09,2.88840784376964e-06,0
