index,start_time,eeg_delta_power,eeg_theta_power,eeg_alpha_power,eeg_beta_power,eeg_spindle_power,eog_var,emg_rms,label
511,23:52:30,5.038837368522395e-12,5.181731892507872e-13,5.858805146725879e-13,2.373723729496367e-13,2.222999932635472e-13,2.9246790603718445e-10,4.478707345550438e-06,1
512,23:53:00,3.454881204775892e-12,4.790056007354137e-13,5.675267767374738e-13,2.3768580535202635e-13,2.573980798393194e-13,2.999615465236251e-10,4.43433852043262e-06,1
513,23:53:30,3.640329979513153e-12,5.372007520314931e-13,8.900554812652461e-13,2.397406066575663e-13,2.7666548970338604e-13,3.581854180022962e-10,4.521953896899604e-06,1
514,23:54:00,3.3693532294672796e-12,3.8504376017756986e-13,7.548076188325971e-13,2.56989779557881e-13,3.507965416752382e-13,6.504700391543336e-10,4.450008524812045e-06,1
515,23:54:30,2.045742121818268e-12,5.58992035623443e-13,9.601999194575493e-13,2.1557382740129683e-13,2.411782178394962e-13,6.122096237531585e-10,4.518377179651133e-06,1
516,23:55:00,3.1123514888756864e-12,3.0319037484632995e-13,7.501892177908154e-13,2.346747201397452e-13,2.0607413651721443e-13,3.602840231749667e-10,4.489751916933912e-06,1
517,23:55:30,2.348599148181819e-12,4.759421824427532e-13,8.702262695853561e-13,2.0212184066746851e-13,1.6685071723977028e-13,1.0196731454547073e-09,4.434719371007629e-06,1
518,23:56:00,2.408102941857986e-12,4.4641230044053404e-13,7.548266437228497e-13,2.357606421734983e-13,1.7275601546737119e-13,1.0274771972903608e-09,4.527547389421794e-06,1
519,23:56:30,2.0430740640821294e-11,6.444803705830162e-13,5.11503199205953e-13,2.1062542666680987e-13,2.2015572452213452e-13,4.0946376268797164e-10,4.414264580356531e-06,0
520,23:57:00,3.082454395136918e-12,3.789630366966244e-13,6.670336206456432e-13,1.8575759695253148e-13,2.6661104925969033e-13,1.1309754820600905e-09,4.45467414222759e-06,1
521,23:57:30,2.515801633431875e-12,3.538562202265134e-13,6.611289680765985e-13,2.159777698111063e-13,2.2419941804362934e-13,1.1787184518548652e-09,4.4638976428663905e-06,1
522,23:58:00,2.0083646058635085e-12,1.3296592693885683e-12,4.866863878250666e-13,2.5558089474982767e-13,2.6971239837462573e-13,6.17847054403978e-10,4.407776790109499e-06,1
523,23:58:30,2.2301753132883433e-12,5.368983274498358e-13,2.797540165899432e-13,2.0720147874815085e-13,1.9052803848613823e-13,9.017306008156903e-10,4.468237050796407e-06,1
524,23:59:00,2.6987235699226625e-12,6.105375524297251e-13,2.192036351175487e-13,2.3688691955895447e-13,2.503614920126322e-13,6.99859952716233e-10,4.343601477524076e-06,1
525,23:59:30,3.5199577610005382e-12,5.676303386471064e-13,2.262865588468933e-13,2.1101590678798118e-13,1.5626130739054411e-13,6.544720766146683e-10,4.126129565574302e-06,1
526,00:00:00,2.3485792163742386e-12,4.3434188764785886e-13,7.89445370464202e-13,2.5517472542927616e-13,2.1028905730270309e-13,4.5726683776327684e-10,3.830537378276884e-06,1
527,00:00:30,2.440409839895476e-12,4.681296049039708e-13,4.1754661860468535e-13,2.3935651147059646e-13,2.033129620789635e-13,1.081500525783477e-09,3.67414335178728e-06,1
528,00:01:00,2.6473946733334875e-12,6.161850783490824e-13,2.8828950582879795e-13,2.061260790843981e-13,1.6551161201459626e-13,7.027356561964369e-10,3.7551269066492603e-06,1
529,00:01:30,3.329778693160365e-12,7.486935881704461e-13,9.439305901219092e-13,2.8460741087484183e-13,2.858528205491984e-13,5.973632136072708e-10,3.5224931755734287e-06,1
530,00:02:00,3.9441644602843606e-12,9.322706234519468e-13,5.703896354034582e-13,2.4898560328418624e-13,2.443357373845013e-13,7.663341473494254e-10,3.1748957996869767e-06,1
531,00:02:30,5.649536163618189e-12,6.331310121446037e-13,4.4447918890886057e-13,2.506036761098542e-13,2.9537738153888546e-13,7.009603741588077e-10,3.457306102486724e-06,1
532,00:03:00,4.757308938220977e-12,5.845860846127417e-13,3.4332806930237334e-13,2.408171662024663e-13,3.1560997652792315e-13,8.091467225016892e-10,2.7798950398191564e-06,1
533,00:03:30,7.992439563791832e-12,7.399296594860152e-13,4.4647876637054154e-13,4.2364123502328146e-13,6.013042929702205e-13,3.9193744249533473e-10,2.4895160029324578e-06,1
534,00:04:00,7.826888394676468e-12,1.2708195900553376e-12,1.3573020960169017e-12,3.9534091365792304e-13,6.725228475908419e-13,8.140347596920572e-10,2.6348452363103973e-06,1
535,00:04:30,7.863517749064458e-12,5.87702857830905e-13,3.6505547613346703e-13,2.0436262452827693e-13,2.0703791322966234e-13,6.306577068013579e-10,2.6685466666837386e-06,1
536,00:05:00,1.9734442813002354e-11,2.233126817786403e-12,1.611059252446025e-12,4.741385813364306e-13,1.4365849918990264e-12,3.517603587079616e-10,1.903848105257e-06,2
537,00:05:30,1.7420994836573409e-12,4.558384698903218e-13,9.645785872739934e-13,3.2716502606489953e-13,2.983275235193302e-13,3.5007451226369234e-10,2.5019103252122468e-06,1
538,00:06:00,1.8443259420466743e-12,4.676475698761506e-13,8.763672308818842e-13,2.364836420653769e-13,2.089751613361101e-13,4.214539755612738e-10,2.375830358374617e-06,1
539,00:06:30,2.8062273310052132e-12,5.650990550546919e-13,3.6925966839923487e-13,1.9992029485266974e-13,1.904596292578732e-13,7.375891592296696e-10,2.4268256133803206e-06,1
540,00:07:00,2.7993593960937595e-12,7.542416907235575e-13,9.465202608264553e-13,4.192078229633166e-13,6.193524807396597e-13,5.559799814122884e-10,3.064087078117623e-06,1
541,00:07:30,2.9796612303833586e-12,6.119155788566796e-13,1.7575424187359304e-12,4.583181416675851e-13,4.820413154904497e-13,4.3750988552847864e-10,2.8775868471103023e-06,1
542,00:08:00,2.732493617382128e-12,4.610029906160732e-13,6.20925261848891e-13,2.3791299113603414e-13,1.9961584652510668e-13,6.91791873029509e-10,3.119069990468157e-06,1
543,00:08:30,6.0334342217091606e-12,9.843165504779258e-13,8.154734078184402e-13,3.8625488116621013e-13,8.847448122846579e-13,5.368062871849807e-10,3.243665834580441e-06,1
544,00:09:00,5.991802615945905e-12,7.426956535801831e-13,3.2373118926349944e-13,2.269982495821974e-13,3.795745517534808e-13,5.743048109753905e-10,2.9039441275607163e-06,1
545,00:09:30,5.611962290871068e-12,8.996701548284277e-13,8.865901809262378e-13,2.212768793273075e-13,2.5683212276785175e-13,2.67257769196782e-10,2.6865684764688796e-06,1
546,00:10:00,2.023351848351965e-11,1.7609139103493628e-12,8.383109440306241e-13,2.964665727391503e-13,1.0571772873412871e-12,2.076580000907964e-10,2.6636950030045725e-06,1
547,00:10:30,8.712275203033289e-12,1.8612409858941008e-12,1.989952261224962e-12,4.585951631398636e-13,1.6567264969562447e-12,1.058458370861216e-10,2.84571772708978e-06,1
548,00:11:00,4.78180204960068e-12,7.486309493111502e-13,6.500849737653537e-13,2.4509338009398425e-13,3.798681316472963e-13,1.9324862955866942e-10,3.2814967693760516e-06,1
549,00:11:30,9.447409283531854e-12,1.6877586216757316e-12,1.805572543556721e-12,5.903640694118301e-13,3.0951597473587575e-12,9.094639181944073e-11,2.5253571173263175e-06,2
550,00:12:00,1.1063331859492823e-11,1.8924791017528425e-12,3.5084861174256e-12,5.285303368240492e-13,2.50511492322321e-12,1.285646575235862e-10,2.516265089341258e-06,2
551,00:12:30,7.861183354834324e-12,1.0885431071659647e-12,5.464639283094734e-13,1.699975653373593e-13,3.637436985242956e-13,1.5042645265645688e-10,2.7795859500855445e-06,2
552,00:13:00,1.0554193523726982e-11,1.9503381245255534e-12,1.1761212074739964e-12,4.754615830760036e-13,1.9619647796687897e-12,1.0110183659056553e-10,2.572072096075572e-06,2
553,00:13:30,7.788568514903903e-12,1.5573606715111145e-12,1.1917443028896646e-12,4.4650709218159197e-13,1.7671413248189996e-12,6.87259281302943e-11,2.4008829888265325e-06,2
554,00:14:00,9.882703485464633e-12,1.5068759643388613e-12,3.4770197074915776e-12,7.741462433008537e-13,4.782808330693185e-12,7.895237899106569e-11,2.1704026046386604e-06,2
555,00:14:30,7.042378268330859e-12,1.3329626403558422e-12,9.634641703092231e-13,1.8017874664243205e-13,4.064701978018072e-13,9.362040258715036e-11,2.3832519324017463e-06,2
556,00:15:00,1.0711048633137586e-11,1.87826831678034e-12,3.5256919998360555e-12,6.281251923095305e-13,2.7552413325253918e-12,1.5957707530431836e-10,3.406203262542367e-06,2
557,00:15:30,9.66895020501038e-12,2.116864089993924e-12,2.3822252411136283e-12,3.521526538103167e-13,1.8304804958364647e-12,8.243758853601256e-11,3.1296910559243113e-06,2
558,00:16:00,1.4909716953425206e-11,3.202104250006211e-12,1.7367421227186859e-12,6.479834061359981e-13,3.701114074008117e-12,8.258216407055469e-11,3.0036970137694377e-06,2
559,00:16:30,2.4771303139074598e-11,2.905730775372639e-12,3.1239594721830656e-12,3.809346877541892e-13,1.7061015527006515e-12,1.0910303888111166e-10,3.405511214463022e-06,2
560,00:17:00,1.2634625099391e-11,2.4237303881028394e-12,2.5072408760165676e-12,3.6612761116690056e-13,1.6848384719836431e-12,1.0582725794171827e-10,3.04473343925152e-06,2
561,00:17:30,2.1181826601712657e-11,4.223217400219407e-12,4.387621690021622e-12,6.728063204078753e-13,3.743583331841831e-12,9.868760677168902e-11,3.1836662633983374e-06,2
562,00:18:00,1.4018479563556004e-11,2.7197477163043017e-12,2.3368990736089586e-12,6.301286539166016e-13,4.240137435503092e-12,7.655428778615532e-11,3.037436894700348e-06,2
563,00:18:30,1.460518696992087e-11,3.753192043949362e-12,3.313964328110106e-12,4.396748982188035e-13,3.1466208851315633e-12,8.72469016367895e-11,2.822663280663489e-06,2
564,00:19:00,2.0020917506222404e-11,2.4360046937496335e-12,4.420154813830084e-12,2.8676878853370395e-13,1.6140880272242504e-12,1.5548025777711186e-10,2.966470592008493e-06,2
565,00:19:30,1.8139288851781834e-11,2.5418823912627637e-12,2.0935220847108683e-12,3.485580965650932e-13,1.980590793817066e-12,1.559756909760703e-10,2.816844046231489e-06,2
566,00:20:00,2.9254992642092574e-11,2.2974260487277918e-12,3.270877617674346e-12,5.851087637461746e-13,4.05917681150842e-12,6.876957819342094e-11,2.614865382551861e-06,2
567,00:20:30,1.07670787940287e-11,1.9283109572692257e-12,2.539223218442829e-12,3.733882860441559e-13,2.354448880627389e-12,7.252357518176105e-11,2.8910250505823305e-06,2
568,00:21:00,1.5098673713417133e-11,2.530466920796442e-12,3.986139276327682e-12,4.941247631178158e-13,3.694205210026041e-12,6.752885495821395e-11,2.586033081174237e-06,2
569,00:21:30,2.6946347381058536e-11,3.295227542386128e-12,4.147508990725769e-12,2.441247427801861e-13,1.2824547441399762e-12,8.387597358373135e-11,2.3339218028491945e-06,2
570,00:22:00,1.7027642392351152e-11,2.8640878133504525e-12,3.084888328061117e-12,4.4205188471732923e-13,3.171268948017906e-12,9.343131348013574e-11,2.4137845706808733e-06,2
571,00:22:30,1.319778068469359e-11,3.3029241699894962e-12,2.819042469685579e-12,2.2261880192360688e-13,1.1751949369224318e-12,9.43603636635985e-11,2.4611336883374815e-06,2
572,00:23:00,2.863784144214328e-11,4.462061347075788e-12,4.546906312323931e-12,4.012248484142535e-13,2.6361814810238227e-12,8.980652372048e-11,2.2134806687919917e-06,2
573,00:23:30,1.565198800264437e-11,3.770399016295719e-12,2.434614512703687e-12,3.464465864057099e-13,2.445541892253433e-12,9.786668855920299e-11,2.2448463160677355e-06,2
574,00:24:00,2.9944166186923215e-11,3.134472534652795e-12,3.727287519206037e-12,3.988678903576428e-13,2.7904185580911646e-12,9.678407000441439e-11,2.2472659257095786e-06,2
575,00:24:30,3.3757190905287415e-11,4.098451715726174e-12,3.3214358390904163e-12,2.3541740131812865e-13,1.5747020791473813e-12,8.847592277493755e-11,2.1095931059654096e-06,2
576,00:25:00,3.230710177605108e-11,2.4988732230809443e-12,2.512011832237686e-12,2.2582227400992824e-13,1.4329678190512131e-12,9.296640550668057e-11,2.1529115236738983e-06,2
577,00:25:30,3.750030848340692e-11,2.720709059364502e-12,3.659064316559298e-12,4.2315590150170616e-13,3.329614713590051e-12,9.254108723935352e-11,2.2069136013161496e-06,2
578,00:26:00,3.578382833471502e-11,4.37498665513381e-12,3.821923652590395e-12,4.954099488519249e-13,3.851160434137944e-12,1.2420964820359612e-10,2.132214872917513e-06,2
579,00:26:30,2.6518075864155317e-11,4.14806458239103e-12,3.034701426924172e-12,3.3815861935533556e-13,2.523753057165578e-12,1.093561240455635e-10,2.000593534595308e-06,2
580,00:27:00,5.696233941737054e-11,2.7243584785884535e-12,2.9208061356930592e-12,2.2094591191919789e-13,1.3569950705912248e-12,2.2916894112835604e-10,2.3989514417814414e-06,2
581,00:27:30,5.016028645610958e-11,2.5346429496010787e-12,2.7961802711207633e-12,1.1790800368931636e-13,5.362504921375758e-13,1.3843391191747614e-10,2.432249908894759e-06,2
582,00:28:00,5.380875424384653e-11,3.0144919339663175e-12,3.2890122513107133e-12,1.8635385969109693e-13,1.166024090052541e-12,1.1900909244042893e-10,2.0764115811682137e-06,3
583,00:28:30,3.7753245184194897e-11,2.915030329294744e-12,2.768364431829159e-12,2.996201862627316e-13,2.035124322388683e-12,1.1262090554956318e-10,1.9179150387459027e-06,2
584,00:29:00,3.24356920889985e-11,2.5503941141224093e-12,2.255776492802604e-12,2.6987796293551094e-13,1.90262365319963e-12,1.0383688810131511e-10,2.069707174141272e-06,2
585,00:29:30,3.446943608384031e-11,3.605033172805721e-12,3.3826980072236348e-12,2.080210584791674e-13,1.356774613596494e-12,1.2911646012534003e-10,2.057176560154186e-06,2
586,00:30:00,3.920804332961013e-11,3.2817980407835242e-12,3.666820795080219e-12,3.640757982721378e-13,2.6554454929581292e-12,1.1398340259017575e-10,2.0040730868591303e-06,2
587,00:30:30,3.5416194147948916e-11,3.596695761318563e-12,3.718199182880694e-12,1.9308190565562046e-13,1.1569806692565213e-12,1.0058628208437463e-10,2.041975688260776e-06,2
588,00:31:00,3.551630592242095e-11,3.6210325404043626e-12,3.203815693601232e-12,1.5837617554989584e-13,8.239221145240142e-13,1.4736656004637103e-10,1.860464918053902e-06,2
589,00:31:30,5.964911499934745e-11,3.746367683808071e-12,3.1508794374498543e-12,1.6643011375872526e-13,1.0411508832535358e-12,1.3432813912426815e-10,1.8710510398563612e-06,3
590,00:32:00,3.782586927196501e-11,3.5433036857620452e-12,2.5194306489133806e-12,9.184422953702191e-14,3.5504261367074094e-13,1.2644704860194713e-10,1.9896970331008646e-06,2
591,00:32:30,5.619636666724555e-11,3.2391992212976427e-12,4.2549062216254625e-12,2.358261485510356e-13,1.093586211730319e-12,3.6256216705223206e-10,3.1611747384829345e-06,2
592,00:33:00,3.4501277322595984e-11,3.002098484093155e-12,1.6313130486017927e-12,1.538687225389047e-13,6.225080991525229e-13,1.3516674032639476e-10,3.967500776995593e-06,2
593,00:33:30,5.256570464539131e-11,3.817884911419481e-12,1.6327463048397427e-12,1.483596312653799e-13,5.979466223421192e-13,1.6443405007124147e-10,4.150798130597706e-06,3
594,00:34:00,4.4446415144610536e-11,3.659898753549484e-12,2.9897798845126673e-12,5.412224551507816e-13,4.048953012278055e-12,1.5421741015757974e-10,4.180500173191659e-06,2
595,00:34:30,5.994808482514733e-11,3.654143205222039e-12,2.143872677831921e-12,1.727771773350219e-13,7.533927025297905e-13,1.8590614232514742e-10,4.1772587005690125e-06,2
596,00:35:00,2.917416137913517e-11,2.907117263843432e-12,2.626864009357983e-12,1.7894350243621149e-13,8.903036587381235e-13,1.1724965563630698e-10,4.266392420501226e-06,2
597,00:35:30,5.633500975568644e-11,3.858946606094656e-12,1.8622589016456604e-12,2.8771001264534074e-13,1.9913906421528962e-12,1.2377408220204793e-10,4.145129918231525e-06,2
598,00:36:00,5.756465548746668e-11,3.445461715025958e-12,2.5160875033513887e-12,3.302601201727407e-13,2.0947071573124394e-12,1.3735758852689141e-10,4.095967584507738e-06,2
599,00:36:30,2.6689070568499702e-11,3.804603817955079e-12,3.3709548757441898e-12,1.3956197500003506e-13,6.531547289913452e-13,1.4728689418885101e-10,4.139711429624213e-06,2
600,00:37:00,3.041685433363961e-11,2.8611761793826367e-12,2.528787264932126e-12,1.897516940191825e-13,9.858266323486977e-13,1.2899477114567137e-10,4.244635290440848e-06,2
601,00:37:30,8.437388931300689e-11,2.6119388377498986e-12,2.7474082544916825e-12,1.305394961683689e-13,6.066395850563617e-13,1.5885678587541797e-10,4.196502839529684e-06,3
602,00:38:00,4.0784855245614796e-11,3.833007764258316e-12,2.7654757973808344e-12,2.408745846899422e-13,1.5301348681076218e-12,1.4406200022092304e-10,4.130790171614505e-06,3
603,00:38:30,4.21736124223242e-11,2.778834270961481e-12,3.2990848004824564e-12,2.328277731184964e-13,1.5526880034375538e-12,1.3342974772223043e-10,4.201757215643245e-06,2
604,00:39:00,4.532763540723062e-11,3.5401376176611423e-12,2.883360401752633e-12,1.4967000507359302e-13,7.070258056644949e-13,1.185854082284965e-10,4.1150138477591214e-06,3
605,00:39:30,7.906310353584671e-11,4.6542624629987804e-12,3.4246959427319075e-12,2.682864914999299e-13,1.7613866511138852e-12,1.676663130281998e-10,2.7566767870016034e-06,2
606,00:40:00,5.136991329676246e-11,2.9771802464957824e-12,2.4358034114757635e-12,2.271893798661533e-13,1.5445126518839888e-12,1.5077800172795957e-10,2.670911686549335e-06,2
607,00:40:30,8.519832942207954e-11,8.889948057035234e-12,9.016136293707446e-12,4.111294764697728e-12,5.5822409471183495e-12,3.811116413377144e-09,4.4709445740623916e-06,0
608,00:41:00,1.8337112819646663e-11,4.476668516567722e-12,3.0259550285184314e-12,9.494557063864028e-13,1.5221848913747827e-12,2.5649076813356043e-09,4.432138054666019e-06,0
609,00:41:30,3.5452871727216773e-11,4.069902816847233e-12,2.801480599940833e-12,1.080806543917811e-12,1.4829656317815435e-12,3.854844250283388e-09,4.445961379895631e-06,0
610,00:42:00,2.9645241177359114e-12,6.339940610549905e-13,9.123714145201056e-13,2.3810849071439056e-13,2.6868613947694034e-13,1.7346899139078838e-09,4.446079625389663e-06,1
611,00:42:30,3.861191328180722e-12,1.2625409321694322e-12,1.1435781993246305e-12,2.318109927098829e-13,3.2777425827103433e-13,9.093885720250798e-10,4.455558509904871e-06,1
612,00:43:00,4.6621952798521815e-12,1.8757682969033137e-12,1.7093521864394563e-12,4.042599267058811e-13,7.715289968477766e-13,1.3267519595042246e-09,4.427247081378105e-06,1
613,00:43:30,3.960061864340247e-12,7.597552063982087e-13,5.31923850133847e-13,1.8232075461310237e-13,3.160463545994032e-13,1.2873646805866563e-09,4.417996402837633e-06,1
614,00:44:00,4.230987787486244e-12,6.998317202006879e-13,1.7978259445216825e-12,3.398244674071938e-13,5.38366644959053e-13,1.9235207627205504e-09,4.491744036184784e-06,0
615,00:44:30,2.181169136145074e-12,4.31894642967333e-13,5.925193039158824e-13,1.9200299131717693e-13,2.506177847454401e-13,1.3288813589415588e-09,4.4588581178522585e-06,1
616,00:45:00,3.902435391424209e-12,6.09506147834031e-13,3.484510817762704e-13,1.327166097419404e-13,2.827231311295559e-13,8.391072393755019e-10,4.1337132058292066e-06,1
617,00:45:30,1.893380190642974e-11,1.2661212697293958e-12,7.524420916972947e-13,1.5437141973203395e-13,2.546510005369054e-13,2.3186906449387335e-10,4.155834824704088e-06,1
618,00:46:00,1.5450470896576228e-11,1.4718265789975462e-12,1.5425076409463853e-12,5.739700046344537e-13,9.025633728528963e-13,1.8851795962634798e-09,4.264253352537355e-06,0
